"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"411",2023-08-08,25,2023-08-06,-2,"fdom",NA,"total"
"412",2023-08-09,25,2023-08-06,-3,"fdom",NA,"total"
"413",2023-08-10,25,2023-08-06,-4,"fdom",NA,"total"
"414",2023-08-11,25,2023-08-06,-5,"fdom",NA,"total"
"415",2023-08-12,25,2023-08-06,-6,"fdom",NA,"total"
"416",2023-08-13,25,2023-08-06,-7,"fdom",NA,"total"
"417",2023-08-14,25,2023-08-06,-8,"fdom",NA,"total"
"418",2023-08-15,25,2023-08-06,-9,"fdom",NA,"total"
"419",2023-08-16,25,2023-08-06,-10,"fdom",NA,"total"
"420",2023-08-17,25,2023-08-06,-11,"fdom",NA,"total"
"421",2023-08-18,25,2023-08-06,-12,"fdom",NA,"total"
"422",2023-08-19,25,2023-08-06,-13,"fdom",NA,"total"
"423",2023-08-20,25,2023-08-06,-14,"fdom",NA,"total"
"424",2023-08-21,25,2023-08-06,-15,"fdom",NA,"total"
"425",2023-08-22,25,2023-08-06,-16,"fdom",NA,"total"
"426",2023-08-06,26,2023-08-06,0,"fdom",NA,"total"
"427",2023-08-07,26,2023-08-06,-1,"fdom",NA,"total"
"428",2023-08-08,26,2023-08-06,-2,"fdom",NA,"total"
"429",2023-08-09,26,2023-08-06,-3,"fdom",NA,"total"
"430",2023-08-10,26,2023-08-06,-4,"fdom",NA,"total"
"431",2023-08-11,26,2023-08-06,-5,"fdom",NA,"total"
"432",2023-08-12,26,2023-08-06,-6,"fdom",NA,"total"
"433",2023-08-13,26,2023-08-06,-7,"fdom",NA,"total"
"434",2023-08-14,26,2023-08-06,-8,"fdom",NA,"total"
"435",2023-08-15,26,2023-08-06,-9,"fdom",NA,"total"
"436",2023-08-16,26,2023-08-06,-10,"fdom",NA,"total"
"437",2023-08-17,26,2023-08-06,-11,"fdom",NA,"total"
"438",2023-08-18,26,2023-08-06,-12,"fdom",NA,"total"
"439",2023-08-19,26,2023-08-06,-13,"fdom",NA,"total"
"440",2023-08-20,26,2023-08-06,-14,"fdom",NA,"total"
"441",2023-08-21,26,2023-08-06,-15,"fdom",NA,"total"
"442",2023-08-22,26,2023-08-06,-16,"fdom",NA,"total"
"443",2023-08-06,27,2023-08-06,0,"fdom",NA,"total"
"444",2023-08-07,27,2023-08-06,-1,"fdom",NA,"total"
"445",2023-08-08,27,2023-08-06,-2,"fdom",NA,"total"
"446",2023-08-09,27,2023-08-06,-3,"fdom",NA,"total"
"447",2023-08-10,27,2023-08-06,-4,"fdom",NA,"total"
"448",2023-08-11,27,2023-08-06,-5,"fdom",NA,"total"
"449",2023-08-12,27,2023-08-06,-6,"fdom",NA,"total"
"450",2023-08-13,27,2023-08-06,-7,"fdom",NA,"total"
"451",2023-08-14,27,2023-08-06,-8,"fdom",NA,"total"
"452",2023-08-15,27,2023-08-06,-9,"fdom",NA,"total"
"453",2023-08-16,27,2023-08-06,-10,"fdom",NA,"total"
"454",2023-08-17,27,2023-08-06,-11,"fdom",NA,"total"
"455",2023-08-18,27,2023-08-06,-12,"fdom",NA,"total"
"456",2023-08-19,27,2023-08-06,-13,"fdom",NA,"total"
"457",2023-08-20,27,2023-08-06,-14,"fdom",NA,"total"
"458",2023-08-21,27,2023-08-06,-15,"fdom",NA,"total"
"459",2023-08-22,27,2023-08-06,-16,"fdom",NA,"total"
"460",2023-08-06,28,2023-08-06,0,"fdom",NA,"total"
"461",2023-08-07,28,2023-08-06,-1,"fdom",NA,"total"
"462",2023-08-08,28,2023-08-06,-2,"fdom",NA,"total"
"463",2023-08-09,28,2023-08-06,-3,"fdom",NA,"total"
"464",2023-08-10,28,2023-08-06,-4,"fdom",NA,"total"
"465",2023-08-11,28,2023-08-06,-5,"fdom",NA,"total"
"466",2023-08-12,28,2023-08-06,-6,"fdom",NA,"total"
"467",2023-08-13,28,2023-08-06,-7,"fdom",NA,"total"
"468",2023-08-14,28,2023-08-06,-8,"fdom",NA,"total"
"469",2023-08-15,28,2023-08-06,-9,"fdom",NA,"total"
"470",2023-08-16,28,2023-08-06,-10,"fdom",NA,"total"
"471",2023-08-17,28,2023-08-06,-11,"fdom",NA,"total"
"472",2023-08-18,28,2023-08-06,-12,"fdom",NA,"total"
"473",2023-08-19,28,2023-08-06,-13,"fdom",NA,"total"
"474",2023-08-20,28,2023-08-06,-14,"fdom",NA,"total"
"475",2023-08-21,28,2023-08-06,-15,"fdom",NA,"total"
"476",2023-08-22,28,2023-08-06,-16,"fdom",NA,"total"
"477",2023-08-06,29,2023-08-06,0,"fdom",NA,"total"
"478",2023-08-07,29,2023-08-06,-1,"fdom",NA,"total"
"479",2023-08-08,29,2023-08-06,-2,"fdom",NA,"total"
"480",2023-08-09,29,2023-08-06,-3,"fdom",NA,"total"
"481",2023-08-10,29,2023-08-06,-4,"fdom",NA,"total"
"482",2023-08-11,29,2023-08-06,-5,"fdom",NA,"total"
"483",2023-08-12,29,2023-08-06,-6,"fdom",NA,"total"
"484",2023-08-13,29,2023-08-06,-7,"fdom",NA,"total"
"485",2023-08-14,29,2023-08-06,-8,"fdom",NA,"total"
"486",2023-08-15,29,2023-08-06,-9,"fdom",NA,"total"
"487",2023-08-16,29,2023-08-06,-10,"fdom",NA,"total"
"488",2023-08-17,29,2023-08-06,-11,"fdom",NA,"total"
"489",2023-08-18,29,2023-08-06,-12,"fdom",NA,"total"
"490",2023-08-19,29,2023-08-06,-13,"fdom",NA,"total"
"491",2023-08-20,29,2023-08-06,-14,"fdom",NA,"total"
"492",2023-08-21,29,2023-08-06,-15,"fdom",NA,"total"
"493",2023-08-22,29,2023-08-06,-16,"fdom",NA,"total"
"494",2023-08-06,30,2023-08-06,0,"fdom",NA,"total"
"495",2023-08-07,30,2023-08-06,-1,"fdom",NA,"total"
"496",2023-08-08,30,2023-08-06,-2,"fdom",NA,"total"
"497",2023-08-09,30,2023-08-06,-3,"fdom",NA,"total"
"498",2023-08-10,30,2023-08-06,-4,"fdom",NA,"total"
"499",2023-08-11,30,2023-08-06,-5,"fdom",NA,"total"
"500",2023-08-12,30,2023-08-06,-6,"fdom",NA,"total"
"501",2023-08-13,30,2023-08-06,-7,"fdom",NA,"total"
"502",2023-08-14,30,2023-08-06,-8,"fdom",NA,"total"
"503",2023-08-15,30,2023-08-06,-9,"fdom",NA,"total"
"504",2023-08-16,30,2023-08-06,-10,"fdom",NA,"total"
"505",2023-08-17,30,2023-08-06,-11,"fdom",NA,"total"
"506",2023-08-18,30,2023-08-06,-12,"fdom",NA,"total"
"507",2023-08-19,30,2023-08-06,-13,"fdom",NA,"total"
"508",2023-08-20,30,2023-08-06,-14,"fdom",NA,"total"
"509",2023-08-21,30,2023-08-06,-15,"fdom",NA,"total"
"510",2023-08-22,30,2023-08-06,-16,"fdom",NA,"total"
