"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-07-10,22,2023-07-09,-1,"fdom",19.9584521116681,"total"
"360",2023-07-11,22,2023-07-09,-2,"fdom",20.0098294514244,"total"
"361",2023-07-12,22,2023-07-09,-3,"fdom",20.8288223575277,"total"
"362",2023-07-13,22,2023-07-09,-4,"fdom",20.7504547700478,"total"
"363",2023-07-14,22,2023-07-09,-5,"fdom",20.7830267918274,"total"
"364",2023-07-15,22,2023-07-09,-6,"fdom",20.5205761480413,"total"
"365",2023-07-16,22,2023-07-09,-7,"fdom",20.4335583385029,"total"
"366",2023-07-17,22,2023-07-09,-8,"fdom",20.3178408718698,"total"
"367",2023-07-18,22,2023-07-09,-9,"fdom",19.9045827882954,"total"
"368",2023-07-19,22,2023-07-09,-10,"fdom",19.9266995502179,"total"
"369",2023-07-20,22,2023-07-09,-11,"fdom",19.3683950674471,"total"
"370",2023-07-21,22,2023-07-09,-12,"fdom",20.2019951965332,"total"
"371",2023-07-22,22,2023-07-09,-13,"fdom",20.2050248301157,"total"
"372",2023-07-23,22,2023-07-09,-14,"fdom",19.1840831728815,"total"
"373",2023-07-24,22,2023-07-09,-15,"fdom",19.1006678641042,"total"
"374",2023-07-25,22,2023-07-09,-16,"fdom",18.8728525637467,"total"
"375",2023-07-09,23,2023-07-09,0,"fdom",19.8584254599105,"total"
"376",2023-07-10,23,2023-07-09,-1,"fdom",20.011651240932,"total"
"377",2023-07-11,23,2023-07-09,-2,"fdom",19.5462267451265,"total"
"378",2023-07-12,23,2023-07-09,-3,"fdom",19.1357243286601,"total"
"379",2023-07-13,23,2023-07-09,-4,"fdom",19.6925828445798,"total"
"380",2023-07-14,23,2023-07-09,-5,"fdom",19.449285315914,"total"
"381",2023-07-15,23,2023-07-09,-6,"fdom",19.7696191403539,"total"
"382",2023-07-16,23,2023-07-09,-7,"fdom",19.3156028500399,"total"
"383",2023-07-17,23,2023-07-09,-8,"fdom",19.2963983417802,"total"
"384",2023-07-18,23,2023-07-09,-9,"fdom",18.3778551075434,"total"
"385",2023-07-19,23,2023-07-09,-10,"fdom",18.1695619131277,"total"
"386",2023-07-20,23,2023-07-09,-11,"fdom",18.176744713657,"total"
"387",2023-07-21,23,2023-07-09,-12,"fdom",18.3850793323999,"total"
"388",2023-07-22,23,2023-07-09,-13,"fdom",18.5952373577602,"total"
"389",2023-07-23,23,2023-07-09,-14,"fdom",18.5324206969572,"total"
"390",2023-07-24,23,2023-07-09,-15,"fdom",16.9832583917698,"total"
"391",2023-07-25,23,2023-07-09,-16,"fdom",18.0606082051515,"total"
"392",2023-07-09,24,2023-07-09,0,"fdom",19.9774498850055,"total"
"393",2023-07-10,24,2023-07-09,-1,"fdom",19.8543641533886,"total"
"394",2023-07-11,24,2023-07-09,-2,"fdom",20.2292695264633,"total"
"395",2023-07-12,24,2023-07-09,-3,"fdom",20.6421012921864,"total"
"396",2023-07-13,24,2023-07-09,-4,"fdom",20.171550017185,"total"
"397",2023-07-14,24,2023-07-09,-5,"fdom",20.005879022309,"total"
"398",2023-07-15,24,2023-07-09,-6,"fdom",20.203541614845,"total"
"399",2023-07-16,24,2023-07-09,-7,"fdom",19.626001878253,"total"
"400",2023-07-17,24,2023-07-09,-8,"fdom",19.9718449592074,"total"
"401",2023-07-18,24,2023-07-09,-9,"fdom",19.7289709850319,"total"
"402",2023-07-19,24,2023-07-09,-10,"fdom",19.4613224582337,"total"
"403",2023-07-20,24,2023-07-09,-11,"fdom",19.5611007045011,"total"
"404",2023-07-21,24,2023-07-09,-12,"fdom",19.548072337211,"total"
"405",2023-07-22,24,2023-07-09,-13,"fdom",19.2699829788385,"total"
"406",2023-07-23,24,2023-07-09,-14,"fdom",18.4977101023951,"total"
"407",2023-07-24,24,2023-07-09,-15,"fdom",17.6477183037078,"total"
"408",2023-07-25,24,2023-07-09,-16,"fdom",17.236206605709,"total"
"409",2023-07-09,25,2023-07-09,0,"fdom",20.324206934161,"total"
"410",2023-07-10,25,2023-07-09,-1,"fdom",20.2385623509471,"total"
"411",2023-07-11,25,2023-07-09,-2,"fdom",20.955262095103,"total"
"412",2023-07-12,25,2023-07-09,-3,"fdom",20.3353625624227,"total"
"413",2023-07-13,25,2023-07-09,-4,"fdom",21.0412560180919,"total"
"414",2023-07-14,25,2023-07-09,-5,"fdom",20.6625742273339,"total"
"415",2023-07-15,25,2023-07-09,-6,"fdom",20.6873498392563,"total"
"416",2023-07-16,25,2023-07-09,-7,"fdom",20.8129353440361,"total"
"417",2023-07-17,25,2023-07-09,-8,"fdom",20.4220333429949,"total"
"418",2023-07-18,25,2023-07-09,-9,"fdom",20.3870503829153,"total"
"419",2023-07-19,25,2023-07-09,-10,"fdom",21.3674111479616,"total"
"420",2023-07-20,25,2023-07-09,-11,"fdom",21.9602739113521,"total"
"421",2023-07-21,25,2023-07-09,-12,"fdom",22.2946481055812,"total"
"422",2023-07-22,25,2023-07-09,-13,"fdom",22.121812621023,"total"
"423",2023-07-23,25,2023-07-09,-14,"fdom",22.0704410343363,"total"
"424",2023-07-24,25,2023-07-09,-15,"fdom",21.7681860294854,"total"
"425",2023-07-25,25,2023-07-09,-16,"fdom",21.8147535247269,"total"
"426",2023-07-09,26,2023-07-09,0,"fdom",19.828017863446,"total"
"427",2023-07-10,26,2023-07-09,-1,"fdom",19.7778191623624,"total"
"428",2023-07-11,26,2023-07-09,-2,"fdom",19.2901412085226,"total"
"429",2023-07-12,26,2023-07-09,-3,"fdom",18.9509827450845,"total"
"430",2023-07-13,26,2023-07-09,-4,"fdom",17.983191420256,"total"
"431",2023-07-14,26,2023-07-09,-5,"fdom",17.3750819351288,"total"
"432",2023-07-15,26,2023-07-09,-6,"fdom",17.1631872423404,"total"
"433",2023-07-16,26,2023-07-09,-7,"fdom",17.092062319293,"total"
"434",2023-07-17,26,2023-07-09,-8,"fdom",17.2543942215761,"total"
"435",2023-07-18,26,2023-07-09,-9,"fdom",16.5017478637548,"total"
"436",2023-07-19,26,2023-07-09,-10,"fdom",16.4925818252656,"total"
"437",2023-07-20,26,2023-07-09,-11,"fdom",17.1891875733817,"total"
"438",2023-07-21,26,2023-07-09,-12,"fdom",17.2197608832431,"total"
"439",2023-07-22,26,2023-07-09,-13,"fdom",17.0443487273603,"total"
"440",2023-07-23,26,2023-07-09,-14,"fdom",16.5133701314286,"total"
"441",2023-07-24,26,2023-07-09,-15,"fdom",17.0639711697517,"total"
"442",2023-07-25,26,2023-07-09,-16,"fdom",16.665064068615,"total"
"443",2023-07-09,27,2023-07-09,0,"fdom",20.0883473911177,"total"
"444",2023-07-10,27,2023-07-09,-1,"fdom",19.9409499701687,"total"
"445",2023-07-11,27,2023-07-09,-2,"fdom",19.9155428198243,"total"
"446",2023-07-12,27,2023-07-09,-3,"fdom",19.495161865975,"total"
"447",2023-07-13,27,2023-07-09,-4,"fdom",19.742325943595,"total"
"448",2023-07-14,27,2023-07-09,-5,"fdom",19.4060854031385,"total"
"449",2023-07-15,27,2023-07-09,-6,"fdom",19.8988789986007,"total"
"450",2023-07-16,27,2023-07-09,-7,"fdom",20.8741502029309,"total"
"451",2023-07-17,27,2023-07-09,-8,"fdom",21.9231720042827,"total"
"452",2023-07-18,27,2023-07-09,-9,"fdom",22.1898763437167,"total"
"453",2023-07-19,27,2023-07-09,-10,"fdom",23.5375155955339,"total"
"454",2023-07-20,27,2023-07-09,-11,"fdom",23.626059758786,"total"
"455",2023-07-21,27,2023-07-09,-12,"fdom",24.1161608600742,"total"
"456",2023-07-22,27,2023-07-09,-13,"fdom",24.7890338452118,"total"
"457",2023-07-23,27,2023-07-09,-14,"fdom",24.6535518917644,"total"
"458",2023-07-24,27,2023-07-09,-15,"fdom",25.1411204603337,"total"
"459",2023-07-25,27,2023-07-09,-16,"fdom",25.6519321846859,"total"
"460",2023-07-09,28,2023-07-09,0,"fdom",20.0910254999642,"total"
"461",2023-07-10,28,2023-07-09,-1,"fdom",19.8254800558042,"total"
"462",2023-07-11,28,2023-07-09,-2,"fdom",21.1995268953121,"total"
"463",2023-07-12,28,2023-07-09,-3,"fdom",20.2987247711194,"total"
"464",2023-07-13,28,2023-07-09,-4,"fdom",21.3275949466257,"total"
"465",2023-07-14,28,2023-07-09,-5,"fdom",21.1003156263173,"total"
"466",2023-07-15,28,2023-07-09,-6,"fdom",21.8313869994078,"total"
"467",2023-07-16,28,2023-07-09,-7,"fdom",22.2448265448108,"total"
"468",2023-07-17,28,2023-07-09,-8,"fdom",23.0516515816923,"total"
"469",2023-07-18,28,2023-07-09,-9,"fdom",22.5854105313426,"total"
"470",2023-07-19,28,2023-07-09,-10,"fdom",22.6267033162855,"total"
"471",2023-07-20,28,2023-07-09,-11,"fdom",21.9475621520806,"total"
"472",2023-07-21,28,2023-07-09,-12,"fdom",21.1059710539572,"total"
"473",2023-07-22,28,2023-07-09,-13,"fdom",22.1343861414277,"total"
"474",2023-07-23,28,2023-07-09,-14,"fdom",21.8392329735505,"total"
"475",2023-07-24,28,2023-07-09,-15,"fdom",21.7698700986196,"total"
"476",2023-07-25,28,2023-07-09,-16,"fdom",21.9720889101029,"total"
"477",2023-07-09,29,2023-07-09,0,"fdom",20.1534525010719,"total"
"478",2023-07-10,29,2023-07-09,-1,"fdom",20.7964005755973,"total"
"479",2023-07-11,29,2023-07-09,-2,"fdom",20.3245700992915,"total"
"480",2023-07-12,29,2023-07-09,-3,"fdom",20.9047560960081,"total"
"481",2023-07-13,29,2023-07-09,-4,"fdom",21.4830535735722,"total"
"482",2023-07-14,29,2023-07-09,-5,"fdom",21.1911886163444,"total"
"483",2023-07-15,29,2023-07-09,-6,"fdom",22.5453087765475,"total"
"484",2023-07-16,29,2023-07-09,-7,"fdom",23.7582321323504,"total"
"485",2023-07-17,29,2023-07-09,-8,"fdom",23.9065073043287,"total"
"486",2023-07-18,29,2023-07-09,-9,"fdom",25.0769758843817,"total"
"487",2023-07-19,29,2023-07-09,-10,"fdom",25.7908459087035,"total"
"488",2023-07-20,29,2023-07-09,-11,"fdom",27.0685739812858,"total"
"489",2023-07-21,29,2023-07-09,-12,"fdom",27.7081137390357,"total"
"490",2023-07-22,29,2023-07-09,-13,"fdom",28.8254044664963,"total"
"491",2023-07-23,29,2023-07-09,-14,"fdom",30.0491150063245,"total"
"492",2023-07-24,29,2023-07-09,-15,"fdom",30.5130943444837,"total"
"493",2023-07-25,29,2023-07-09,-16,"fdom",31.3693676410338,"total"
"494",2023-07-09,30,2023-07-09,0,"fdom",20.0871016830152,"total"
"495",2023-07-10,30,2023-07-09,-1,"fdom",19.4743261437176,"total"
"496",2023-07-11,30,2023-07-09,-2,"fdom",18.1509561580731,"total"
"497",2023-07-12,30,2023-07-09,-3,"fdom",18.6403688546989,"total"
"498",2023-07-13,30,2023-07-09,-4,"fdom",18.3957646737076,"total"
"499",2023-07-14,30,2023-07-09,-5,"fdom",18.2460315816463,"total"
"500",2023-07-15,30,2023-07-09,-6,"fdom",18.0458157370009,"total"
"501",2023-07-16,30,2023-07-09,-7,"fdom",17.3251187594492,"total"
"502",2023-07-17,30,2023-07-09,-8,"fdom",17.0713734173979,"total"
"503",2023-07-18,30,2023-07-09,-9,"fdom",16.6516155567445,"total"
"504",2023-07-19,30,2023-07-09,-10,"fdom",16.2492873401577,"total"
"505",2023-07-20,30,2023-07-09,-11,"fdom",16.5591992531073,"total"
"506",2023-07-21,30,2023-07-09,-12,"fdom",16.9324105445189,"total"
"507",2023-07-22,30,2023-07-09,-13,"fdom",16.3823704932744,"total"
"508",2023-07-23,30,2023-07-09,-14,"fdom",16.7495393115061,"total"
"509",2023-07-24,30,2023-07-09,-15,"fdom",15.6721129555648,"total"
"510",2023-07-25,30,2023-07-09,-16,"fdom",16.2410652851094,"total"
