"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-06-11,22,2023-06-10,-1,"fdom",12.6914767586951,"total"
"360",2023-06-12,22,2023-06-10,-2,"fdom",13.1386799568229,"total"
"361",2023-06-13,22,2023-06-10,-3,"fdom",13.4153678030055,"total"
"362",2023-06-14,22,2023-06-10,-4,"fdom",14.7484177307816,"total"
"363",2023-06-15,22,2023-06-10,-5,"fdom",14.4106094926913,"total"
"364",2023-06-16,22,2023-06-10,-6,"fdom",13.8003487906096,"total"
"365",2023-06-17,22,2023-06-10,-7,"fdom",13.703758461528,"total"
"366",2023-06-18,22,2023-06-10,-8,"fdom",13.7432445413566,"total"
"367",2023-06-19,22,2023-06-10,-9,"fdom",14.8665855130197,"total"
"368",2023-06-20,22,2023-06-10,-10,"fdom",15.4880101392567,"total"
"369",2023-06-21,22,2023-06-10,-11,"fdom",15.8547301180201,"total"
"370",2023-06-22,22,2023-06-10,-12,"fdom",14.6866925952577,"total"
"371",2023-06-23,22,2023-06-10,-13,"fdom",15.4621873009403,"total"
"372",2023-06-24,22,2023-06-10,-14,"fdom",15.3306357691257,"total"
"373",2023-06-25,22,2023-06-10,-15,"fdom",15.854299475809,"total"
"374",2023-06-26,22,2023-06-10,-16,"fdom",15.3650376960396,"total"
"375",2023-06-10,23,2023-06-10,0,"fdom",12.7710221473058,"total"
"376",2023-06-11,23,2023-06-10,-1,"fdom",13.1666261766301,"total"
"377",2023-06-12,23,2023-06-10,-2,"fdom",12.7780281764285,"total"
"378",2023-06-13,23,2023-06-10,-3,"fdom",13.6162722419481,"total"
"379",2023-06-14,23,2023-06-10,-4,"fdom",13.2603057720881,"total"
"380",2023-06-15,23,2023-06-10,-5,"fdom",13.4927132420383,"total"
"381",2023-06-16,23,2023-06-10,-6,"fdom",13.5802200195628,"total"
"382",2023-06-17,23,2023-06-10,-7,"fdom",13.3923145230372,"total"
"383",2023-06-18,23,2023-06-10,-8,"fdom",13.1225229948754,"total"
"384",2023-06-19,23,2023-06-10,-9,"fdom",13.3380755598595,"total"
"385",2023-06-20,23,2023-06-10,-10,"fdom",13.3527553536568,"total"
"386",2023-06-21,23,2023-06-10,-11,"fdom",13.7120246679093,"total"
"387",2023-06-22,23,2023-06-10,-12,"fdom",13.7147016140463,"total"
"388",2023-06-23,23,2023-06-10,-13,"fdom",13.749019886995,"total"
"389",2023-06-24,23,2023-06-10,-14,"fdom",13.8566146923441,"total"
"390",2023-06-25,23,2023-06-10,-15,"fdom",14.3365881447624,"total"
"391",2023-06-26,23,2023-06-10,-16,"fdom",14.8965375858793,"total"
"392",2023-06-10,24,2023-06-10,0,"fdom",12.6131202012188,"total"
"393",2023-06-11,24,2023-06-10,-1,"fdom",11.9743613551499,"total"
"394",2023-06-12,24,2023-06-10,-2,"fdom",11.7933071122491,"total"
"395",2023-06-13,24,2023-06-10,-3,"fdom",11.6126957732799,"total"
"396",2023-06-14,24,2023-06-10,-4,"fdom",12.3414039996083,"total"
"397",2023-06-15,24,2023-06-10,-5,"fdom",11.942976373435,"total"
"398",2023-06-16,24,2023-06-10,-6,"fdom",12.0698224565701,"total"
"399",2023-06-17,24,2023-06-10,-7,"fdom",11.5106809615292,"total"
"400",2023-06-18,24,2023-06-10,-8,"fdom",11.2373250482749,"total"
"401",2023-06-19,24,2023-06-10,-9,"fdom",10.8445644495896,"total"
"402",2023-06-20,24,2023-06-10,-10,"fdom",10.3241111077164,"total"
"403",2023-06-21,24,2023-06-10,-11,"fdom",11.0193861166793,"total"
"404",2023-06-22,24,2023-06-10,-12,"fdom",10.3194183497107,"total"
"405",2023-06-23,24,2023-06-10,-13,"fdom",9.96928194892264,"total"
"406",2023-06-24,24,2023-06-10,-14,"fdom",9.55475897010302,"total"
"407",2023-06-25,24,2023-06-10,-15,"fdom",9.4267300624598,"total"
"408",2023-06-26,24,2023-06-10,-16,"fdom",9.26157629002712,"total"
"409",2023-06-10,25,2023-06-10,0,"fdom",12.5454767726167,"total"
"410",2023-06-11,25,2023-06-10,-1,"fdom",13.0292630043273,"total"
"411",2023-06-12,25,2023-06-10,-2,"fdom",13.8029540128469,"total"
"412",2023-06-13,25,2023-06-10,-3,"fdom",13.3510612839065,"total"
"413",2023-06-14,25,2023-06-10,-4,"fdom",14.0860903006033,"total"
"414",2023-06-15,25,2023-06-10,-5,"fdom",14.7414873016118,"total"
"415",2023-06-16,25,2023-06-10,-6,"fdom",14.4331562004306,"total"
"416",2023-06-17,25,2023-06-10,-7,"fdom",14.5120086418027,"total"
"417",2023-06-18,25,2023-06-10,-8,"fdom",13.9924165508996,"total"
"418",2023-06-19,25,2023-06-10,-9,"fdom",13.780383414996,"total"
"419",2023-06-20,25,2023-06-10,-10,"fdom",13.7291890506075,"total"
"420",2023-06-21,25,2023-06-10,-11,"fdom",14.7403949983507,"total"
"421",2023-06-22,25,2023-06-10,-12,"fdom",14.9918843370527,"total"
"422",2023-06-23,25,2023-06-10,-13,"fdom",15.2953866447863,"total"
"423",2023-06-24,25,2023-06-10,-14,"fdom",15.2621457256848,"total"
"424",2023-06-25,25,2023-06-10,-15,"fdom",15.9026412007662,"total"
"425",2023-06-26,25,2023-06-10,-16,"fdom",16.3661797227431,"total"
"426",2023-06-10,26,2023-06-10,0,"fdom",12.7350059512432,"total"
"427",2023-06-11,26,2023-06-10,-1,"fdom",12.4328652727001,"total"
"428",2023-06-12,26,2023-06-10,-2,"fdom",12.8115600983973,"total"
"429",2023-06-13,26,2023-06-10,-3,"fdom",11.9970592251759,"total"
"430",2023-06-14,26,2023-06-10,-4,"fdom",12.3101504291126,"total"
"431",2023-06-15,26,2023-06-10,-5,"fdom",11.5185375251059,"total"
"432",2023-06-16,26,2023-06-10,-6,"fdom",11.9814582722334,"total"
"433",2023-06-17,26,2023-06-10,-7,"fdom",11.5131472493025,"total"
"434",2023-06-18,26,2023-06-10,-8,"fdom",11.3652314791719,"total"
"435",2023-06-19,26,2023-06-10,-9,"fdom",11.6342905470612,"total"
"436",2023-06-20,26,2023-06-10,-10,"fdom",10.9665761118557,"total"
"437",2023-06-21,26,2023-06-10,-11,"fdom",10.5081072150934,"total"
"438",2023-06-22,26,2023-06-10,-12,"fdom",9.79297810544804,"total"
"439",2023-06-23,26,2023-06-10,-13,"fdom",9.15319716569484,"total"
"440",2023-06-24,26,2023-06-10,-14,"fdom",9.82824290574861,"total"
"441",2023-06-25,26,2023-06-10,-15,"fdom",9.56724786906888,"total"
"442",2023-06-26,26,2023-06-10,-16,"fdom",10.1303301452938,"total"
"443",2023-06-10,27,2023-06-10,0,"fdom",12.5885987458951,"total"
"444",2023-06-11,27,2023-06-10,-1,"fdom",13.0472264074714,"total"
"445",2023-06-12,27,2023-06-10,-2,"fdom",13.1113024786971,"total"
"446",2023-06-13,27,2023-06-10,-3,"fdom",13.0953120670865,"total"
"447",2023-06-14,27,2023-06-10,-4,"fdom",13.6867067319601,"total"
"448",2023-06-15,27,2023-06-10,-5,"fdom",13.7068902381457,"total"
"449",2023-06-16,27,2023-06-10,-6,"fdom",13.7416423338393,"total"
"450",2023-06-17,27,2023-06-10,-7,"fdom",13.8129496772266,"total"
"451",2023-06-18,27,2023-06-10,-8,"fdom",13.9363636595008,"total"
"452",2023-06-19,27,2023-06-10,-9,"fdom",13.9032140589788,"total"
"453",2023-06-20,27,2023-06-10,-10,"fdom",13.2069832733719,"total"
"454",2023-06-21,27,2023-06-10,-11,"fdom",14.0047412053875,"total"
"455",2023-06-22,27,2023-06-10,-12,"fdom",14.4733064197408,"total"
"456",2023-06-23,27,2023-06-10,-13,"fdom",14.8237398370541,"total"
"457",2023-06-24,27,2023-06-10,-14,"fdom",14.7709210833511,"total"
"458",2023-06-25,27,2023-06-10,-15,"fdom",14.6737952596071,"total"
"459",2023-06-26,27,2023-06-10,-16,"fdom",16.1378585178108,"total"
"460",2023-06-10,28,2023-06-10,0,"fdom",12.5273474951712,"total"
"461",2023-06-11,28,2023-06-10,-1,"fdom",12.5041241229566,"total"
"462",2023-06-12,28,2023-06-10,-2,"fdom",13.2126031821927,"total"
"463",2023-06-13,28,2023-06-10,-3,"fdom",12.3990282304017,"total"
"464",2023-06-14,28,2023-06-10,-4,"fdom",12.8495736301935,"total"
"465",2023-06-15,28,2023-06-10,-5,"fdom",12.5804368718638,"total"
"466",2023-06-16,28,2023-06-10,-6,"fdom",13.0919217086883,"total"
"467",2023-06-17,28,2023-06-10,-7,"fdom",13.2698963584677,"total"
"468",2023-06-18,28,2023-06-10,-8,"fdom",12.6870595615262,"total"
"469",2023-06-19,28,2023-06-10,-9,"fdom",12.6486546961664,"total"
"470",2023-06-20,28,2023-06-10,-10,"fdom",12.4576929138375,"total"
"471",2023-06-21,28,2023-06-10,-11,"fdom",12.230128344514,"total"
"472",2023-06-22,28,2023-06-10,-12,"fdom",12.8798074963612,"total"
"473",2023-06-23,28,2023-06-10,-13,"fdom",13.5129412821543,"total"
"474",2023-06-24,28,2023-06-10,-14,"fdom",13.7252084389294,"total"
"475",2023-06-25,28,2023-06-10,-15,"fdom",13.88955398984,"total"
"476",2023-06-26,28,2023-06-10,-16,"fdom",14.0893864095932,"total"
"477",2023-06-10,29,2023-06-10,0,"fdom",12.6847758224737,"total"
"478",2023-06-11,29,2023-06-10,-1,"fdom",13.2121689469322,"total"
"479",2023-06-12,29,2023-06-10,-2,"fdom",13.6831808739242,"total"
"480",2023-06-13,29,2023-06-10,-3,"fdom",14.4824742218381,"total"
"481",2023-06-14,29,2023-06-10,-4,"fdom",14.3390187572291,"total"
"482",2023-06-15,29,2023-06-10,-5,"fdom",15.5509911233426,"total"
"483",2023-06-16,29,2023-06-10,-6,"fdom",15.7757733302831,"total"
"484",2023-06-17,29,2023-06-10,-7,"fdom",17.098836728328,"total"
"485",2023-06-18,29,2023-06-10,-8,"fdom",18.1094444709859,"total"
"486",2023-06-19,29,2023-06-10,-9,"fdom",18.7099440666648,"total"
"487",2023-06-20,29,2023-06-10,-10,"fdom",18.9762374487109,"total"
"488",2023-06-21,29,2023-06-10,-11,"fdom",19.4644640283704,"total"
"489",2023-06-22,29,2023-06-10,-12,"fdom",19.9537905568108,"total"
"490",2023-06-23,29,2023-06-10,-13,"fdom",21.1861587530628,"total"
"491",2023-06-24,29,2023-06-10,-14,"fdom",20.5739947308009,"total"
"492",2023-06-25,29,2023-06-10,-15,"fdom",20.7655477334229,"total"
"493",2023-06-26,29,2023-06-10,-16,"fdom",21.0581676941924,"total"
"494",2023-06-10,30,2023-06-10,0,"fdom",12.5420528561653,"total"
"495",2023-06-11,30,2023-06-10,-1,"fdom",12.3588154238891,"total"
"496",2023-06-12,30,2023-06-10,-2,"fdom",12.5742819356197,"total"
"497",2023-06-13,30,2023-06-10,-3,"fdom",12.4281332567553,"total"
"498",2023-06-14,30,2023-06-10,-4,"fdom",12.6625045766736,"total"
"499",2023-06-15,30,2023-06-10,-5,"fdom",12.3282817699819,"total"
"500",2023-06-16,30,2023-06-10,-6,"fdom",12.4677195673778,"total"
"501",2023-06-17,30,2023-06-10,-7,"fdom",12.3524785175476,"total"
"502",2023-06-18,30,2023-06-10,-8,"fdom",12.3410656530158,"total"
"503",2023-06-19,30,2023-06-10,-9,"fdom",12.9145706403015,"total"
"504",2023-06-20,30,2023-06-10,-10,"fdom",12.7448576910429,"total"
"505",2023-06-21,30,2023-06-10,-11,"fdom",12.8452587177937,"total"
"506",2023-06-22,30,2023-06-10,-12,"fdom",13.0794115378312,"total"
"507",2023-06-23,30,2023-06-10,-13,"fdom",13.804161505807,"total"
"508",2023-06-24,30,2023-06-10,-14,"fdom",13.6301196785326,"total"
"509",2023-06-25,30,2023-06-10,-15,"fdom",14.2755329646309,"total"
"510",2023-06-26,30,2023-06-10,-16,"fdom",14.8533522402048,"total"
