"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-02-23,22,2023-02-22,-1,"fdom",15.0085803524726,"total"
"360",2023-02-24,22,2023-02-22,-2,"fdom",16.0529954425721,"total"
"361",2023-02-25,22,2023-02-22,-3,"fdom",16.3433887803194,"total"
"362",2023-02-26,22,2023-02-22,-4,"fdom",16.1880536719513,"total"
"363",2023-02-27,22,2023-02-22,-5,"fdom",16.9122373927143,"total"
"364",2023-02-28,22,2023-02-22,-6,"fdom",17.2763597509094,"total"
"365",2023-03-01,22,2023-02-22,-7,"fdom",17.9118366273145,"total"
"366",2023-03-02,22,2023-02-22,-8,"fdom",17.4042662967242,"total"
"367",2023-03-03,22,2023-02-22,-9,"fdom",17.1368977196996,"total"
"368",2023-03-04,22,2023-02-22,-10,"fdom",16.8237584732597,"total"
"369",2023-03-05,22,2023-02-22,-11,"fdom",17.0966550935921,"total"
"370",2023-03-06,22,2023-02-22,-12,"fdom",16.9551073488327,"total"
"371",2023-03-07,22,2023-02-22,-13,"fdom",16.494959754199,"total"
"372",2023-03-08,22,2023-02-22,-14,"fdom",17.271647320404,"total"
"373",2023-03-09,22,2023-02-22,-15,"fdom",17.8491822188976,"total"
"374",2023-03-10,22,2023-02-22,-16,"fdom",17.5965672603333,"total"
"375",2023-02-22,23,2023-02-22,0,"fdom",14.0424640643429,"total"
"376",2023-02-23,23,2023-02-22,-1,"fdom",14.4456881892993,"total"
"377",2023-02-24,23,2023-02-22,-2,"fdom",13.6880864471122,"total"
"378",2023-02-25,23,2023-02-22,-3,"fdom",13.6619307406882,"total"
"379",2023-02-26,23,2023-02-22,-4,"fdom",12.6729524598128,"total"
"380",2023-02-27,23,2023-02-22,-5,"fdom",12.9524172966397,"total"
"381",2023-02-28,23,2023-02-22,-6,"fdom",12.139740478607,"total"
"382",2023-03-01,23,2023-02-22,-7,"fdom",12.1210812585779,"total"
"383",2023-03-02,23,2023-02-22,-8,"fdom",11.6430598394302,"total"
"384",2023-03-03,23,2023-02-22,-9,"fdom",11.9628398813261,"total"
"385",2023-03-04,23,2023-02-22,-10,"fdom",12.1131314652629,"total"
"386",2023-03-05,23,2023-02-22,-11,"fdom",12.2410594806213,"total"
"387",2023-03-06,23,2023-02-22,-12,"fdom",11.8533741884168,"total"
"388",2023-03-07,23,2023-02-22,-13,"fdom",12.1174697338835,"total"
"389",2023-03-08,23,2023-02-22,-14,"fdom",11.9724663241943,"total"
"390",2023-03-09,23,2023-02-22,-15,"fdom",12.3527838620985,"total"
"391",2023-03-10,23,2023-02-22,-16,"fdom",12.356950625415,"total"
"392",2023-02-22,24,2023-02-22,0,"fdom",14.1164174179011,"total"
"393",2023-02-23,24,2023-02-22,-1,"fdom",13.422000451288,"total"
"394",2023-02-24,24,2023-02-22,-2,"fdom",14.0473404880878,"total"
"395",2023-02-25,24,2023-02-22,-3,"fdom",13.7605954109627,"total"
"396",2023-02-26,24,2023-02-22,-4,"fdom",13.1797099217171,"total"
"397",2023-02-27,24,2023-02-22,-5,"fdom",13.2212433452042,"total"
"398",2023-02-28,24,2023-02-22,-6,"fdom",13.6246280602285,"total"
"399",2023-03-01,24,2023-02-22,-7,"fdom",13.3960470843304,"total"
"400",2023-03-02,24,2023-02-22,-8,"fdom",14.4270310956775,"total"
"401",2023-03-03,24,2023-02-22,-9,"fdom",14.9173251190178,"total"
"402",2023-03-04,24,2023-02-22,-10,"fdom",14.071161249149,"total"
"403",2023-03-05,24,2023-02-22,-11,"fdom",13.7770318687964,"total"
"404",2023-03-06,24,2023-02-22,-12,"fdom",13.3478014348942,"total"
"405",2023-03-07,24,2023-02-22,-13,"fdom",13.03396333169,"total"
"406",2023-03-08,24,2023-02-22,-14,"fdom",13.1703991438335,"total"
"407",2023-03-09,24,2023-02-22,-15,"fdom",12.9505949488103,"total"
"408",2023-03-10,24,2023-02-22,-16,"fdom",12.0345518532506,"total"
"409",2023-02-22,25,2023-02-22,0,"fdom",14.1204671076061,"total"
"410",2023-02-23,25,2023-02-22,-1,"fdom",13.81119736013,"total"
"411",2023-02-24,25,2023-02-22,-2,"fdom",13.677190656827,"total"
"412",2023-02-25,25,2023-02-22,-3,"fdom",12.8933998098974,"total"
"413",2023-02-26,25,2023-02-22,-4,"fdom",13.849238856328,"total"
"414",2023-02-27,25,2023-02-22,-5,"fdom",14.6816502653241,"total"
"415",2023-02-28,25,2023-02-22,-6,"fdom",15.6096469685526,"total"
"416",2023-03-01,25,2023-02-22,-7,"fdom",15.429839229343,"total"
"417",2023-03-02,25,2023-02-22,-8,"fdom",16.1998337180062,"total"
"418",2023-03-03,25,2023-02-22,-9,"fdom",17.3606088737392,"total"
"419",2023-03-04,25,2023-02-22,-10,"fdom",16.8700839737272,"total"
"420",2023-03-05,25,2023-02-22,-11,"fdom",16.544512698639,"total"
"421",2023-03-06,25,2023-02-22,-12,"fdom",17.2279207207726,"total"
"422",2023-03-07,25,2023-02-22,-13,"fdom",17.0421583908285,"total"
"423",2023-03-08,25,2023-02-22,-14,"fdom",17.7566456540384,"total"
"424",2023-03-09,25,2023-02-22,-15,"fdom",18.5003038136111,"total"
"425",2023-03-10,25,2023-02-22,-16,"fdom",18.9659752204315,"total"
"426",2023-02-22,26,2023-02-22,0,"fdom",14.1659361210341,"total"
"427",2023-02-23,26,2023-02-22,-1,"fdom",13.911007047005,"total"
"428",2023-02-24,26,2023-02-22,-2,"fdom",13.3294892218292,"total"
"429",2023-02-25,26,2023-02-22,-3,"fdom",12.8517109170547,"total"
"430",2023-02-26,26,2023-02-22,-4,"fdom",12.7130762368472,"total"
"431",2023-02-27,26,2023-02-22,-5,"fdom",12.7032395071062,"total"
"432",2023-02-28,26,2023-02-22,-6,"fdom",13.1439804016511,"total"
"433",2023-03-01,26,2023-02-22,-7,"fdom",14.1101494662564,"total"
"434",2023-03-02,26,2023-02-22,-8,"fdom",13.5110849112446,"total"
"435",2023-03-03,26,2023-02-22,-9,"fdom",13.6630647967178,"total"
"436",2023-03-04,26,2023-02-22,-10,"fdom",12.9630933456597,"total"
"437",2023-03-05,26,2023-02-22,-11,"fdom",13.5987715511389,"total"
"438",2023-03-06,26,2023-02-22,-12,"fdom",13.6708633142738,"total"
"439",2023-03-07,26,2023-02-22,-13,"fdom",13.5510671523785,"total"
"440",2023-03-08,26,2023-02-22,-14,"fdom",13.8690132777766,"total"
"441",2023-03-09,26,2023-02-22,-15,"fdom",13.9772572072748,"total"
"442",2023-03-10,26,2023-02-22,-16,"fdom",13.1036096412949,"total"
"443",2023-02-22,27,2023-02-22,0,"fdom",13.8872937924695,"total"
"444",2023-02-23,27,2023-02-22,-1,"fdom",13.9470014510099,"total"
"445",2023-02-24,27,2023-02-22,-2,"fdom",14.3193055027241,"total"
"446",2023-02-25,27,2023-02-22,-3,"fdom",15.0313180063742,"total"
"447",2023-02-26,27,2023-02-22,-4,"fdom",16.1433598893655,"total"
"448",2023-02-27,27,2023-02-22,-5,"fdom",16.8961609559049,"total"
"449",2023-02-28,27,2023-02-22,-6,"fdom",16.5777564049888,"total"
"450",2023-03-01,27,2023-02-22,-7,"fdom",17.0713815781521,"total"
"451",2023-03-02,27,2023-02-22,-8,"fdom",16.858509251298,"total"
"452",2023-03-03,27,2023-02-22,-9,"fdom",18.1348804240268,"total"
"453",2023-03-04,27,2023-02-22,-10,"fdom",18.3311323999983,"total"
"454",2023-03-05,27,2023-02-22,-11,"fdom",18.3294655074656,"total"
"455",2023-03-06,27,2023-02-22,-12,"fdom",18.7935927733873,"total"
"456",2023-03-07,27,2023-02-22,-13,"fdom",18.772892599024,"total"
"457",2023-03-08,27,2023-02-22,-14,"fdom",17.8562951520813,"total"
"458",2023-03-09,27,2023-02-22,-15,"fdom",17.148840467969,"total"
"459",2023-03-10,27,2023-02-22,-16,"fdom",16.4639349950349,"total"
"460",2023-02-22,28,2023-02-22,0,"fdom",14.1434198207588,"total"
"461",2023-02-23,28,2023-02-22,-1,"fdom",14.1842379003161,"total"
"462",2023-02-24,28,2023-02-22,-2,"fdom",14.1371652733857,"total"
"463",2023-02-25,28,2023-02-22,-3,"fdom",14.9797978387006,"total"
"464",2023-02-26,28,2023-02-22,-4,"fdom",14.4761941418751,"total"
"465",2023-02-27,28,2023-02-22,-5,"fdom",13.9603590430177,"total"
"466",2023-02-28,28,2023-02-22,-6,"fdom",14.0158549609156,"total"
"467",2023-03-01,28,2023-02-22,-7,"fdom",14.0849929460644,"total"
"468",2023-03-02,28,2023-02-22,-8,"fdom",13.7831214676849,"total"
"469",2023-03-03,28,2023-02-22,-9,"fdom",13.5107409041708,"total"
"470",2023-03-04,28,2023-02-22,-10,"fdom",13.8678050764804,"total"
"471",2023-03-05,28,2023-02-22,-11,"fdom",14.0227929033065,"total"
"472",2023-03-06,28,2023-02-22,-12,"fdom",14.2432472285883,"total"
"473",2023-03-07,28,2023-02-22,-13,"fdom",15.267091891378,"total"
"474",2023-03-08,28,2023-02-22,-14,"fdom",15.742001130284,"total"
"475",2023-03-09,28,2023-02-22,-15,"fdom",14.9631895609197,"total"
"476",2023-03-10,28,2023-02-22,-16,"fdom",13.9393634597713,"total"
"477",2023-02-22,29,2023-02-22,0,"fdom",13.937405420228,"total"
"478",2023-02-23,29,2023-02-22,-1,"fdom",14.9341666937169,"total"
"479",2023-02-24,29,2023-02-22,-2,"fdom",14.2632601410163,"total"
"480",2023-02-25,29,2023-02-22,-3,"fdom",14.3008467870262,"total"
"481",2023-02-26,29,2023-02-22,-4,"fdom",14.4149766926887,"total"
"482",2023-02-27,29,2023-02-22,-5,"fdom",14.5613776170125,"total"
"483",2023-02-28,29,2023-02-22,-6,"fdom",14.9342481117144,"total"
"484",2023-03-01,29,2023-02-22,-7,"fdom",15.5505732399395,"total"
"485",2023-03-02,29,2023-02-22,-8,"fdom",15.8589315814761,"total"
"486",2023-03-03,29,2023-02-22,-9,"fdom",15.1848072456391,"total"
"487",2023-03-04,29,2023-02-22,-10,"fdom",15.9343341809304,"total"
"488",2023-03-05,29,2023-02-22,-11,"fdom",15.6663327637097,"total"
"489",2023-03-06,29,2023-02-22,-12,"fdom",16.13040100562,"total"
"490",2023-03-07,29,2023-02-22,-13,"fdom",16.8279286014424,"total"
"491",2023-03-08,29,2023-02-22,-14,"fdom",17.757584311448,"total"
"492",2023-03-09,29,2023-02-22,-15,"fdom",18.1823005741801,"total"
"493",2023-03-10,29,2023-02-22,-16,"fdom",19.2433309930364,"total"
"494",2023-02-22,30,2023-02-22,0,"fdom",14.1852360242905,"total"
"495",2023-02-23,30,2023-02-22,-1,"fdom",15.0399652795063,"total"
"496",2023-02-24,30,2023-02-22,-2,"fdom",14.614886330169,"total"
"497",2023-02-25,30,2023-02-22,-3,"fdom",15.1448668960105,"total"
"498",2023-02-26,30,2023-02-22,-4,"fdom",13.7264521621081,"total"
"499",2023-02-27,30,2023-02-22,-5,"fdom",14.1238172258273,"total"
"500",2023-02-28,30,2023-02-22,-6,"fdom",13.6879445457734,"total"
"501",2023-03-01,30,2023-02-22,-7,"fdom",13.6513382002311,"total"
"502",2023-03-02,30,2023-02-22,-8,"fdom",14.2471311132453,"total"
"503",2023-03-03,30,2023-02-22,-9,"fdom",14.0749469327137,"total"
"504",2023-03-04,30,2023-02-22,-10,"fdom",12.6696589517048,"total"
"505",2023-03-05,30,2023-02-22,-11,"fdom",12.7775360388168,"total"
"506",2023-03-06,30,2023-02-22,-12,"fdom",13.7838615587687,"total"
"507",2023-03-07,30,2023-02-22,-13,"fdom",13.5694408254739,"total"
"508",2023-03-08,30,2023-02-22,-14,"fdom",13.9028048895089,"total"
"509",2023-03-09,30,2023-02-22,-15,"fdom",14.1850944580949,"total"
"510",2023-03-10,30,2023-02-22,-16,"fdom",14.7330695547434,"total"
